x-axis,1,4
second,Volt,Volt
+441.0000E-06,+5.0189069656E+00,+1.4244472235E+00
+441.2500E-06,+5.0339823425E+00,+1.4244472235E+00
+441.5000E-06,+5.0377511866E+00,+1.4244472235E+00
+441.7500E-06,+5.0138818402E+00,+1.4244472235E+00
+442.0000E-06,+5.0189069655E+00,+1.4244472235E+00
+442.2500E-06,+5.0704145030E+00,+1.4244472235E+00
+442.5000E-06,+5.0239320914E+00,+1.4191708417E+00
+442.7500E-06,+4.9648868657E+00,+1.4244472235E+00
+443.0000E-06,+5.0126255585E+00,+1.4176633040E+00
+443.2500E-06,+5.0704145030E+00,+1.4171607914E+00
+443.5000E-06,+5.0239320914E+00,+1.4164070226E+00
+443.7500E-06,+4.9812185239E+00,+1.4164070226E+00
+444.0000E-06,+5.0314697796E+00,+1.4176633040E+00
+444.2500E-06,+5.0741833471E+00,+1.4244472235E+00
+444.5000E-06,+5.0503140007E+00,+1.4244472235E+00
+444.7500E-06,+4.9648868657E+00,+1.4035929524E+00
+445.0000E-06,+4.9975501820E+00,+1.4176633040E+00
+445.2500E-06,+5.0704145030E+00,+1.4171607914E+00
+445.5000E-06,+5.0641330960E+00,+1.4244472235E+00
+445.7500E-06,+5.0377511866E+00,+1.4292210928E+00
+446.0000E-06,+5.0591079701E+00,+1.4312311431E+00
+446.2500E-06,+5.0339823425E+00,+1.4244472235E+00
+446.5000E-06,+4.9586054587E+00,+1.4297236054E+00
+446.7500E-06,+5.0377511866E+00,+1.4244472235E+00
+447.0000E-06,+5.0189069655E+00,+1.4324874245E+00
+447.2500E-06,+5.0013190262E+00,+1.4317336556E+00
+447.5000E-06,+5.0377511866E+00,+1.4297236054E+00
+447.7500E-06,+5.0050878703E+00,+1.4244472235E+00
+448.0000E-06,+4.9849873680E+00,+1.4257035050E+00
+448.2500E-06,+5.0415200308E+00,+1.4244472235E+00
+448.5000E-06,+4.9849873680E+00,+1.4244472235E+00
+448.7500E-06,+5.0377511866E+00,+1.4244472235E+00
+449.0000E-06,+4.9849873680E+00,+1.4176633040E+00
+449.2500E-06,+5.0339823425E+00,+1.4164070226E+00
+449.5000E-06,+5.0113692773E+00,+1.4164070226E+00
+449.7500E-06,+5.0050878703E+00,+1.4211808919E+00
+450.0000E-06,+4.9171481729E+00,+1.4244472235E+00
+450.2500E-06,+4.9648868657E+00,+1.4236934547E+00
+450.5000E-06,+4.9586054586E+00,+1.4244472235E+00
+450.7500E-06,+5.0126255585E+00,+1.4244472235E+00
+451.0000E-06,+4.9787059609E+00,+1.3453014958E+00
+451.2500E-06,+5.0050878703E+00,+1.4091205905E+00
+451.5000E-06,+4.9988064632E+00,+1.4297236054E+00
+451.7500E-06,+5.0050878703E+00,+1.4244472235E+00
+452.0000E-06,+4.9912687750E+00,+1.4324874245E+00
+452.2500E-06,+5.0050878703E+00,+1.4252009924E+00
+452.5000E-06,+4.9586054586E+00,+1.4272110426E+00
+452.7500E-06,+4.9975501820E+00,+1.4244472235E+00
+453.0000E-06,+4.9636305845E+00,+1.4257035050E+00
+453.2500E-06,+4.9322235493E+00,+1.4405276254E+00
+453.5000E-06,+4.9460426446E+00,+1.4324874245E+00
+453.7500E-06,+5.0214195285E+00,+1.4244472235E+00
+454.0000E-06,+4.9636305845E+00,+1.4244472235E+00
+454.2500E-06,+4.9284547052E+00,+1.4317336556E+00
+454.5000E-06,+4.9309672681E+00,+1.4244472235E+00
+454.7500E-06,+4.9887562121E+00,+1.4244472235E+00
+455.0000E-06,+4.9359923940E+00,+1.4244472235E+00
+455.2500E-06,+4.9648868657E+00,+1.4244472235E+00
+455.5000E-06,+4.9322235493E+00,+1.4244472235E+00
+455.7500E-06,+4.9724245539E+00,+1.4196733543E+00
+456.0000E-06,+4.9297109869E+00,+1.4231909421E+00
+456.2500E-06,+4.9322235493E+00,+1.4236934547E+00
+456.5000E-06,+4.9849873680E+00,+1.4244472235E+00
+456.7500E-06,+4.9736808356E+00,+1.4244472235E+00
+457.0000E-06,+4.9297109869E+00,+1.4244472235E+00
+457.2500E-06,+5.0088567144E+00,+1.3930401887E+00
+457.5000E-06,+4.9297109869E+00,+1.4244472235E+00
+457.7500E-06,+5.0050878703E+00,+1.4244472235E+00
+458.0000E-06,+4.9297109869E+00,+1.4244472235E+00
+458.2500E-06,+4.9322235493E+00,+1.4252009924E+00
+458.5000E-06,+4.9586054586E+00,+1.4324874245E+00
+458.7500E-06,+5.0214195285E+00,+1.4324874245E+00
+459.0000E-06,+4.9636305845E+00,+1.4324874245E+00
+459.2500E-06,+5.0013190262E+00,+1.4252009924E+00
+459.5000E-06,+4.9975501820E+00,+1.4405276254E+00
+459.7500E-06,+4.9975501820E+00,+1.4324874245E+00
+460.0000E-06,+4.9297109869E+00,+1.4324874245E+00
+460.2500E-06,+4.9975501820E+00,+1.4324874245E+00
+460.5000E-06,+4.9975501820E+00,+1.4272110426E+00
+460.7500E-06,+4.9498114892E+00,+1.4244472235E+00
+461.0000E-06,+4.9636305845E+00,+1.4324874245E+00
+461.2500E-06,+4.9862436497E+00,+1.4244472235E+00
+461.5000E-06,+4.9975501820E+00,+1.4244472235E+00
+461.7500E-06,+4.9661431474E+00,+1.4244472235E+00
+462.0000E-06,+4.9636305845E+00,+1.4244472235E+00
+462.2500E-06,+4.9246858611E+00,+1.4244472235E+00
+462.5000E-06,+4.9837310868E+00,+1.4244472235E+00
+462.7500E-06,+4.9498114892E+00,+1.4244472235E+00
+463.0000E-06,+4.9699119915E+00,+1.4244472235E+00
+463.2500E-06,+4.9900124938E+00,+1.4244472235E+00
+463.5000E-06,+4.9975501820E+00,+1.4244472235E+00
+463.7500E-06,+4.9975501820E+00,+1.3875125506E+00
+464.0000E-06,+5.0377511866E+00,+1.4164070226E+00
+464.2500E-06,+4.9900124938E+00,+1.4324874245E+00
+464.5000E-06,+5.0101129961E+00,+1.4272110426E+00
+464.7500E-06,+4.9498114892E+00,+1.4324874245E+00
+465.0000E-06,+5.0038315891E+00,+1.4324874245E+00
+465.2500E-06,+4.9937813379E+00,+1.4252009924E+00
+465.5000E-06,+4.9699119915E+00,+1.4244472235E+00
+465.7500E-06,+4.9661431474E+00,+1.4324874245E+00
+466.0000E-06,+4.9359923940E+00,+1.4337437059E+00
+466.2500E-06,+4.9937813379E+00,+1.4324874245E+00
+466.5000E-06,+4.9699119915E+00,+1.4324874245E+00
+466.7500E-06,+4.9736808356E+00,+1.4277135552E+00
+467.0000E-06,+4.9699119915E+00,+1.4257035050E+00
+467.2500E-06,+4.9937813379E+00,+1.4324874245E+00
+467.5000E-06,+4.9837310868E+00,+1.4324874245E+00
+467.7500E-06,+4.9736808356E+00,+1.4277135552E+00
+468.0000E-06,+5.0440325937E+00,+1.4244472235E+00
+468.2500E-06,+4.9937813379E+00,+1.4244472235E+00
+468.5000E-06,+5.0239320914E+00,+1.4244472235E+00
+468.7500E-06,+5.0138818402E+00,+1.4244472235E+00
+469.0000E-06,+5.0038315891E+00,+1.4244472235E+00
+469.2500E-06,+4.9975501820E+00,+1.4244472235E+00
+469.5000E-06,+4.9975501820E+00,+1.4244472235E+00
+469.7500E-06,+4.9975501820E+00,+1.4324874245E+00
+470.0000E-06,+5.0905150053E+00,+1.3978140580E+00
+470.2500E-06,+4.9573491774E+00,+1.4244472235E+00
+470.5000E-06,+5.0101129961E+00,+1.4324874245E+00
+470.7500E-06,+5.0377511866E+00,+1.4324874245E+00
+471.0000E-06,+4.9975501820E+00,+1.4324874245E+00
+471.2500E-06,+5.0339823425E+00,+1.4390200877E+00
+471.5000E-06,+4.9975501820E+00,+1.4324874245E+00
+471.7500E-06,+5.0138818402E+00,+1.4277135552E+00
+472.0000E-06,+5.0038315891E+00,+1.4324874245E+00
+472.2500E-06,+4.9937813379E+00,+1.4405276254E+00
+472.5000E-06,+5.0503140007E+00,+1.4324874245E+00
+472.7500E-06,+5.0302134984E+00,+1.4324874245E+00
+473.0000E-06,+5.0101129961E+00,+1.4324874245E+00
+473.2500E-06,+5.0339823425E+00,+1.4324874245E+00
+473.5000E-06,+5.0239320914E+00,+1.4272110426E+00
+473.7500E-06,+5.0302134984E+00,+1.4244472235E+00
+474.0000E-06,+5.0440325937E+00,+1.4244472235E+00
+474.2500E-06,+5.0339823425E+00,+1.4252009924E+00
+474.5000E-06,+5.0239320914E+00,+1.4244472235E+00
+474.7500E-06,+5.0540828448E+00,+1.4244472235E+00
+475.0000E-06,+5.0101129961E+00,+1.4244472235E+00
+475.2500E-06,+5.0339823425E+00,+1.4244472235E+00
+475.5000E-06,+5.0239320914E+00,+1.4244472235E+00
+475.7500E-06,+5.0138818402E+00,+1.4244472235E+00
+476.0000E-06,+5.0101129961E+00,+1.4244472235E+00
+476.2500E-06,+4.8769471683E+00,+1.3593718474E+00
+476.5000E-06,+5.0503140007E+00,+1.4136432036E+00
+476.7500E-06,+5.0138818402E+00,+1.4292210928E+00
+477.0000E-06,+5.0377511866E+00,+1.4312311431E+00
+477.2500E-06,+5.0339823425E+00,+1.4252009924E+00
+477.5000E-06,+5.0377511866E+00,+1.4324874245E+00
+477.7500E-06,+5.0540828448E+00,+1.4292210928E+00
+478.0000E-06,+5.0440325937E+00,+1.4312311431E+00
+478.2500E-06,+4.9975501820E+00,+1.4324874245E+00
+478.5000E-06,+5.0641330960E+00,+1.4405276254E+00
+478.7500E-06,+5.0377511866E+00,+1.4372612937E+00
+479.0000E-06,+5.0377511866E+00,+1.4324874245E+00
+479.2500E-06,+5.0339823425E+00,+1.4397738566E+00
+479.5000E-06,+5.0641330960E+00,+1.4272110426E+00
+479.7500E-06,+5.0302134984E+00,+1.4292210928E+00
+480.0000E-06,+5.0251883725E+00,+1.4324874245E+00
+480.2500E-06,+5.0339823425E+00,+1.4324874245E+00
+480.5000E-06,+5.0503140007E+00,+1.4244472235E+00
+480.7500E-06,+5.0540828448E+00,+1.4277135552E+00
+481.0000E-06,+5.0779521912E+00,+1.4244472235E+00
+481.2500E-06,+5.0741833471E+00,+1.4244472235E+00
+481.5000E-06,+5.0503140007E+00,+1.4244472235E+00
+481.7500E-06,+5.0540828448E+00,+1.4244472235E+00
+482.0000E-06,+5.0251883725E+00,+1.4189195854E+00
+482.2500E-06,+5.0704145030E+00,+1.4244472235E+00
+482.5000E-06,+4.9988064632E+00,+1.4239447111E+00
+482.7500E-06,+5.0540828448E+00,+1.4211808919E+00
+483.0000E-06,+5.0716707842E+00,+1.4257035050E+00
+483.2500E-06,+5.0339823425E+00,+1.4324874245E+00
+483.5000E-06,+5.0503140007E+00,+1.4324874245E+00
+483.7500E-06,+5.0540828448E+00,+1.4324874245E+00
+484.0000E-06,+4.9912687750E+00,+1.4257035050E+00
+484.2500E-06,+5.0339823425E+00,+1.4324874245E+00
+484.5000E-06,+5.0503140007E+00,+1.4324874245E+00
+484.7500E-06,+5.0138818402E+00,+1.4453014947E+00
+485.0000E-06,+5.0528265630E+00,+1.4405276254E+00
+485.2500E-06,+5.0741833471E+00,+1.4324874245E+00
+485.5000E-06,+5.0503140007E+00,+1.4324874245E+00
+485.7500E-06,+4.9975501820E+00,+1.4324874245E+00
+486.0000E-06,+5.0465451560E+00,+1.4257035050E+00
+486.2500E-06,+5.0013190261E+00,+1.4244472235E+00
+486.5000E-06,+5.0515702819E+00,+1.4324874245E+00
+486.7500E-06,+4.9962939002E+00,+1.4244472235E+00
+487.0000E-06,+5.0653893771E+00,+1.4231909421E+00
+487.2500E-06,+5.0415200307E+00,+1.4244472235E+00
+487.5000E-06,+5.0377511866E+00,+1.4244472235E+00
+487.7500E-06,+4.9962939002E+00,+1.4244472235E+00
