x-axis,1,2
second,Volt,Volt
-4.2500E+00,+1.3963E+00,-75.4E-03
-4.2400E+00,+1.3973E+00,+85.4E-03
-4.2300E+00,+1.3770E+00,+125.6E-03
-4.2200E+00,+1.4069E+00,+45.2E-03
-4.2100E+00,+1.3848E+00,+125.6E-03
-4.2000E+00,+1.3819E+00,-75.4E-03
-4.1900E+00,+1.3606E+00,+125.6E-03
-4.1800E+00,+1.2941E+00,-75.4E-03
-4.1700E+00,+1.3684E+00,+125.6E-03
-4.1600E+00,+1.3481E+00,-35.2E-03
-4.1500E+00,+1.4108E+00,-75.4E-03
-4.1400E+00,+1.3124E+00,+5.0E-03
-4.1300E+00,+1.3288E+00,-75.4E-03
-4.1200E+00,+1.2468E+00,+45.2E-03
-4.1100E+00,+1.2323E+00,+125.6E-03
-4.1000E+00,+1.3191E+00,+125.6E-03
-4.0900E+00,+1.2767E+00,+85.4E-03
-4.0800E+00,+1.4996E+00,+246.2E-03
-4.0700E+00,+1.1378E+00,+45.2E-03
-4.0600E+00,+1.3047E+00,-75.4E-03
-4.0500E+00,+1.3384E+00,-75.4E-03
-4.0400E+00,+1.1117E+00,-75.4E-03
-4.0300E+00,+1.3211E+00,+5.0E-03
-4.0200E+00,+1.2892E+00,+45.2E-03
-4.0100E+00,+1.2555E+00,+125.6E-03
-4.0000E+00,+1.6231E+00,+125.6E-03
-3.9900E+00,+1.3105E+00,+85.4E-03
-3.9800E+00,+1.2429E+00,+45.2E-03
-3.9700E+00,+1.1715E+00,+45.2E-03
-3.9600E+00,+1.2815E+00,-75.4E-03
-3.9500E+00,+1.2806E+00,+125.6E-03
-3.9400E+00,+1.3375E+00,+125.6E-03
-3.9300E+00,+1.3356E+00,+125.6E-03
-3.9200E+00,+1.3124E+00,-75.4E-03
-3.9100E+00,+1.2478E+00,-35.2E-03
-3.9000E+00,+1.3433E+00,+326.6E-03
-3.8900E+00,+1.2912E+00,-35.2E-03
-3.8800E+00,+1.0316E+00,-75.4E-03
-3.8700E+00,+1.3365E+00,+45.2E-03
-3.8600E+00,+1.3066E+00,+246.2E-03
-3.8500E+00,+1.2130E+00,+125.6E-03
-3.8400E+00,+1.3327E+00,+125.6E-03
-3.8300E+00,+1.2912E+00,+125.6E-03
-3.8200E+00,+1.3249E+00,+125.6E-03
-3.8100E+00,+1.3442E+00,-75.4E-03
-3.8000E+00,+1.2613E+00,-75.4E-03
-3.7900E+00,+1.2497E+00,+125.6E-03
-3.7800E+00,+1.1918E+00,+125.6E-03
-3.7700E+00,+1.4021E+00,+5.0E-03
-3.7600E+00,+1.2873E+00,-35.2E-03
-3.7500E+00,+1.3577E+00,+125.6E-03
-3.7400E+00,+1.2613E+00,+85.4E-03
-3.7300E+00,+1.3172E+00,+125.6E-03
-3.7200E+00,+1.2902E+00,+5.0E-03
-3.7100E+00,+1.2188E+00,-75.4E-03
-3.7000E+00,+1.2902E+00,+125.6E-03
-3.6900E+00,+1.2584E+00,+85.4E-03
-3.6800E+00,+1.2584E+00,-75.4E-03
-3.6700E+00,+1.1638E+00,+45.2E-03
-3.6600E+00,+1.3124E+00,+125.6E-03
-3.6500E+00,+1.3336E+00,-75.4E-03
-3.6400E+00,+1.2593E+00,-35.2E-03
-3.6300E+00,+1.2439E+00,+206.0E-03
-3.6200E+00,+1.4359E+00,+125.6E-03
-3.6100E+00,+1.0664E+00,+125.6E-03
-3.6000E+00,+1.3240E+00,-276.4E-03
-3.5900E+00,+1.2005E+00,+286.4E-03
-3.5800E+00,+1.2246E+00,+165.8E-03
-3.5700E+00,+1.2632E+00,+125.6E-03
-3.5600E+00,+1.1252E+00,+286.4E-03
-3.5500E+00,+1.4301E+00,-75.4E-03
-3.5400E+00,+1.3230E+00,+125.6E-03
-3.5300E+00,+1.2950E+00,+125.6E-03
-3.5200E+00,+1.4262E+00,+45.2E-03
-3.5100E+00,+1.3327E+00,+125.6E-03
-3.5000E+00,+1.3240E+00,+125.6E-03
-3.4900E+00,+1.3114E+00,+125.6E-03
-3.4800E+00,+1.2670E+00,+125.6E-03
-3.4700E+00,+1.3220E+00,+5.0E-03
-3.4600E+00,+1.2767E+00,-75.4E-03
-3.4500E+00,+1.3240E+00,+125.6E-03
-3.4400E+00,+1.2622E+00,+286.4E-03
-3.4300E+00,+1.2796E+00,-75.4E-03
-3.4200E+00,+1.1378E+00,+45.2E-03
-3.4100E+00,+1.2429E+00,-75.4E-03
-3.4000E+00,+1.3240E+00,-75.4E-03
-3.3900E+00,+1.1464E+00,+85.4E-03
-3.3800E+00,+1.2979E+00,+125.6E-03
-3.3700E+00,+1.2719E+00,+45.2E-03
-3.3600E+00,+1.2613E+00,+125.6E-03
-3.3500E+00,+909.1E-03,+125.6E-03
-3.3400E+00,+1.5169E+00,+125.6E-03
-3.3300E+00,+1.2767E+00,+125.6E-03
-3.3200E+00,+1.3114E+00,+5.0E-03
-3.3100E+00,+1.2169E+00,-35.2E-03
-3.3000E+00,+1.5845E+00,+125.6E-03
-3.2900E+00,+1.2207E+00,-35.2E-03
-3.2800E+00,+1.4272E+00,+125.6E-03
-3.2700E+00,+1.1484E+00,+45.2E-03
-3.2600E+00,+1.2449E+00,-75.4E-03
-3.2500E+00,+1.3288E+00,-75.4E-03
-3.2400E+00,+1.2921E+00,+125.6E-03
-3.2300E+00,+1.2960E+00,+125.6E-03
-3.2200E+00,+1.4398E+00,+5.0E-03
-3.2100E+00,+1.1802E+00,+286.4E-03
-3.2000E+00,+1.2564E+00,-75.4E-03
-3.1900E+00,+1.2584E+00,-196.0E-03
-3.1800E+00,+1.1821E+00,+5.0E-03
-3.1700E+00,+1.2728E+00,-75.4E-03
-3.1600E+00,+1.1088E+00,+125.6E-03
-3.1500E+00,+1.1985E+00,-75.4E-03
-3.1400E+00,+1.3500E+00,+85.4E-03
-3.1300E+00,+1.2825E+00,-75.4E-03
-3.1200E+00,+1.3481E+00,+125.6E-03
-3.1100E+00,+1.2497E+00,-35.2E-03
-3.1000E+00,+1.0490E+00,+125.6E-03
-3.0900E+00,+1.3548E+00,+125.6E-03
-3.0800E+00,+1.2227E+00,+125.6E-03
-3.0700E+00,+1.1165E+00,+125.6E-03
-3.0600E+00,+1.0673E+00,+125.6E-03
-3.0500E+00,+1.2564E+00,-75.4E-03
-3.0400E+00,+1.1918E+00,-75.4E-03
-3.0300E+00,+1.3201E+00,-75.4E-03
-3.0200E+00,+1.1773E+00,+125.6E-03
-3.0100E+00,+1.3278E+00,+246.2E-03
-3.0000E+00,+1.3240E+00,-75.4E-03
-2.9900E+00,+1.2313E+00,-75.4E-03
-2.9800E+00,+1.3278E+00,+326.6E-03
-2.9700E+00,+1.2806E+00,+5.0E-03
-2.9600E+00,+1.2767E+00,-35.2E-03
-2.9500E+00,+1.2854E+00,-75.4E-03
-2.9400E+00,+1.2342E+00,+125.6E-03
-2.9300E+00,+1.2265E+00,+45.2E-03
-2.9200E+00,+1.2622E+00,-75.4E-03
-2.9100E+00,+1.2690E+00,+125.6E-03
-2.9000E+00,+1.1889E+00,+125.6E-03
-2.8900E+00,+1.2709E+00,+326.6E-03
-2.8800E+00,+1.2690E+00,+5.0E-03
-2.8700E+00,+1.3008E+00,+45.2E-03
-2.8600E+00,+1.3047E+00,-35.2E-03
-2.8500E+00,+1.2950E+00,-75.4E-03
-2.8400E+00,+1.2092E+00,+165.8E-03
-2.8300E+00,+1.2198E+00,-75.4E-03
-2.8200E+00,+1.3442E+00,+45.2E-03
-2.8100E+00,+1.2487E+00,+125.6E-03
-2.8000E+00,+1.2757E+00,-75.4E-03
-2.7900E+00,+1.2863E+00,-35.2E-03
-2.7800E+00,+1.2767E+00,+125.6E-03
-2.7700E+00,+1.3973E+00,+5.0E-03
-2.7600E+00,+1.2323E+00,+85.4E-03
-2.7500E+00,+1.2709E+00,+125.6E-03
-2.7400E+00,+1.2468E+00,+125.6E-03
-2.7300E+00,+1.2256E+00,+45.2E-03
-2.7200E+00,+1.2304E+00,+125.6E-03
-2.7100E+00,+1.1783E+00,+125.6E-03
-2.7000E+00,+1.3288E+00,+125.6E-03
-2.6900E+00,+1.3095E+00,+85.4E-03
-2.6800E+00,+1.2391E+00,+125.6E-03
-2.6700E+00,+1.3201E+00,+125.6E-03
-2.6600E+00,+1.2786E+00,+286.4E-03
-2.6500E+00,+1.3288E+00,-276.4E-03
-2.6400E+00,+1.3790E+00,+85.4E-03
-2.6300E+00,+1.2883E+00,+125.6E-03
-2.6200E+00,+1.2796E+00,+125.6E-03
-2.6100E+00,+1.2342E+00,-35.2E-03
-2.6000E+00,+1.4156E+00,+125.6E-03
-2.5900E+00,+1.2902E+00,-75.4E-03
-2.5800E+00,+1.3191E+00,+125.6E-03
-2.5700E+00,+1.2371E+00,+125.6E-03
-2.5600E+00,+1.4774E+00,-35.2E-03
-2.5500E+00,+1.3191E+00,+125.6E-03
-2.5400E+00,+1.2670E+00,+125.6E-03
-2.5300E+00,+1.2449E+00,-115.6E-03
-2.5200E+00,+1.3452E+00,+206.0E-03
-2.5100E+00,+1.2622E+00,+125.6E-03
-2.5000E+00,+1.3481E+00,-75.4E-03
-2.4900E+00,+1.2680E+00,+246.2E-03
-2.4800E+00,+1.2516E+00,+125.6E-03
-2.4700E+00,+1.2535E+00,+125.6E-03
-2.4600E+00,+1.3172E+00,+125.6E-03
-2.4500E+00,+1.2806E+00,+125.6E-03
-2.4400E+00,+1.2159E+00,-35.2E-03
-2.4300E+00,+1.2892E+00,+5.0E-03
-2.4200E+00,+1.2960E+00,+5.0E-03
-2.4100E+00,+1.2651E+00,+85.4E-03
-2.4000E+00,+1.2468E+00,-75.4E-03
-2.3900E+00,+1.2806E+00,-35.2E-03
-2.3800E+00,+1.3124E+00,+246.2E-03
-2.3700E+00,+1.2333E+00,+5.0E-03
-2.3600E+00,+1.2728E+00,+125.6E-03
-2.3500E+00,+1.2323E+00,+125.6E-03
-2.3400E+00,+1.2999E+00,+125.6E-03
-2.3300E+00,+1.3143E+00,+45.2E-03
-2.3200E+00,+1.1136E+00,+246.2E-03
-2.3100E+00,+1.2719E+00,+125.6E-03
-2.3000E+00,+1.1551E+00,+125.6E-03
-2.2900E+00,+1.4060E+00,-35.2E-03
-2.2800E+00,+1.2680E+00,+125.6E-03
-2.2700E+00,+1.2786E+00,+45.2E-03
-2.2600E+00,+1.2410E+00,+286.4E-03
-2.2500E+00,+1.2854E+00,+125.6E-03
-2.2400E+00,+1.2256E+00,+45.2E-03
-2.2300E+00,+1.2371E+00,+125.6E-03
-2.2200E+00,+1.3249E+00,+125.6E-03
-2.2100E+00,+1.3143E+00,-75.4E-03
-2.2000E+00,+1.2950E+00,+125.6E-03
-2.1900E+00,+1.2815E+00,+125.6E-03
-2.1800E+00,+1.2130E+00,+5.0E-03
-2.1700E+00,+1.4668E+00,+326.6E-03
-2.1600E+00,+1.2545E+00,-75.4E-03
-2.1500E+00,+1.2950E+00,+125.6E-03
-2.1400E+00,+1.2844E+00,+286.4E-03
-2.1300E+00,+1.2256E+00,+125.6E-03
-2.1200E+00,+1.2892E+00,+125.6E-03
-2.1100E+00,+1.3220E+00,+125.6E-03
-2.1000E+00,+1.0538E+00,+125.6E-03
-2.0900E+00,+1.3288E+00,+125.6E-03
-2.0800E+00,+1.2661E+00,-115.6E-03
-2.0700E+00,+1.1300E+00,+125.6E-03
-2.0600E+00,+1.2584E+00,-35.2E-03
-2.0500E+00,+1.3240E+00,+125.6E-03
-2.0400E+00,+1.2497E+00,-75.4E-03
-2.0300E+00,+1.2844E+00,-75.4E-03
-2.0200E+00,+1.2439E+00,+125.6E-03
-2.0100E+00,+1.3153E+00,+125.6E-03
-2.0000E+00,+1.4156E+00,+125.6E-03
-1.9900E+00,+1.4253E+00,+85.4E-03
-1.9800E+00,+1.4079E+00,-75.4E-03
-1.9700E+00,+1.1754E+00,+45.2E-03
-1.9600E+00,+1.2690E+00,-75.4E-03
-1.9500E+00,+1.1937E+00,+125.6E-03
-1.9400E+00,+1.2738E+00,-35.2E-03
-1.9300E+00,+1.3134E+00,+5.0E-03
-1.9200E+00,+1.2950E+00,+125.6E-03
-1.9100E+00,+1.2902E+00,+125.6E-03
-1.9000E+00,+1.3095E+00,+125.6E-03
-1.8900E+00,+1.4176E+00,+125.6E-03
-1.8800E+00,+1.2680E+00,+206.0E-03
-1.8700E+00,+1.3008E+00,+206.0E-03
-1.8600E+00,+1.2246E+00,+125.6E-03
-1.8500E+00,+1.2806E+00,+125.6E-03
-1.8400E+00,+1.3018E+00,+85.4E-03
-1.8300E+00,+1.3963E+00,+125.6E-03
-1.8200E+00,+1.2275E+00,+5.0E-03
-1.8100E+00,+1.2487E+00,+85.4E-03
-1.8000E+00,+1.2999E+00,+125.6E-03
-1.7900E+00,+1.3249E+00,-35.2E-03
-1.7800E+00,+1.2950E+00,+5.0E-03
-1.7700E+00,+1.4214E+00,+125.6E-03
-1.7600E+00,+1.2989E+00,+5.0E-03
-1.7500E+00,+1.0731E+00,+125.6E-03
-1.7400E+00,+1.2294E+00,+125.6E-03
-1.7300E+00,+1.2632E+00,-75.4E-03
-1.7200E+00,+1.2767E+00,+45.2E-03
-1.7100E+00,+1.2178E+00,+125.6E-03
-1.7000E+00,+1.2999E+00,+125.6E-03
-1.6900E+00,+1.2362E+00,-75.4E-03
-1.6800E+00,+1.3114E+00,+5.0E-03
-1.6700E+00,+1.2342E+00,+125.6E-03
-1.6600E+00,+1.2420E+00,-35.2E-03
-1.6500E+00,+1.2227E+00,-75.4E-03
-1.6400E+00,+1.2285E+00,+125.6E-03
-1.6300E+00,+1.2622E+00,-75.4E-03
-1.6200E+00,+1.2767E+00,+165.8E-03
-1.6100E+00,+1.2304E+00,-75.4E-03
-1.6000E+00,+1.3240E+00,+125.6E-03
-1.5900E+00,+1.0731E+00,+125.6E-03
-1.5800E+00,+1.3085E+00,+45.2E-03
-1.5700E+00,+1.2265E+00,+206.0E-03
-1.5600E+00,+1.2188E+00,+125.6E-03
-1.5500E+00,+1.2806E+00,+125.6E-03
-1.5400E+00,+1.2651E+00,+125.6E-03
-1.5300E+00,+1.2140E+00,+125.6E-03
-1.5200E+00,+1.2140E+00,+45.2E-03
-1.5100E+00,+1.2439E+00,+125.6E-03
-1.5000E+00,+1.0490E+00,+125.6E-03
-1.4900E+00,+1.3182E+00,-35.2E-03
-1.4800E+00,+1.3520E+00,+125.6E-03
-1.4700E+00,+1.4002E+00,+45.2E-03
-1.4600E+00,+1.3346E+00,-75.4E-03
-1.4500E+00,+1.2709E+00,+527.6E-03
-1.4400E+00,+1.2333E+00,+125.6E-03
-1.4300E+00,+1.2970E+00,+125.6E-03
-1.4200E+00,+1.2738E+00,+125.6E-03
-1.4100E+00,+1.2265E+00,-35.2E-03
-1.4000E+00,+1.2854E+00,-276.4E-03
-1.3900E+00,+1.2333E+00,+125.6E-03
-1.3800E+00,+1.2632E+00,+125.6E-03
-1.3700E+00,+1.2323E+00,+125.6E-03
-1.3600E+00,+1.0577E+00,+85.4E-03
-1.3500E+00,+1.2227E+00,+326.6E-03
-1.3400E+00,+1.0693E+00,+246.2E-03
-1.3300E+00,+1.2555E+00,+246.2E-03
-1.3200E+00,+1.2584E+00,+5.0E-03
-1.3100E+00,+1.1947E+00,-35.2E-03
-1.3000E+00,+1.2854E+00,+125.6E-03
-1.2900E+00,+1.2159E+00,+125.6E-03
-1.2800E+00,+1.3684E+00,+125.6E-03
-1.2700E+00,+1.2342E+00,+5.0E-03
-1.2600E+00,+1.3163E+00,+246.2E-03
-1.2500E+00,+1.2275E+00,+125.6E-03
-1.2400E+00,+1.2342E+00,-35.2E-03
-1.2300E+00,+1.1706E+00,+45.2E-03
-1.2200E+00,+1.2014E+00,+45.2E-03
-1.2100E+00,+1.2574E+00,-75.4E-03
-1.2000E+00,+1.2661E+00,+125.6E-03
-1.1900E+00,+1.2294E+00,+5.0E-03
-1.1800E+00,+1.3018E+00,+5.0E-03
-1.1700E+00,+1.2989E+00,-75.4E-03
-1.1600E+00,+1.5005E+00,-75.4E-03
-1.1500E+00,+1.2564E+00,+125.6E-03
-1.1400E+00,+1.3095E+00,+5.0E-03
-1.1300E+00,+1.2931E+00,+5.0E-03
-1.1200E+00,+1.3954E+00,+45.2E-03
-1.1100E+00,+1.2275E+00,-35.2E-03
-1.1000E+00,+1.2757E+00,+125.6E-03
-1.0900E+00,+1.2130E+00,+85.4E-03
-1.0800E+00,+1.2285E+00,+5.0E-03
-1.0700E+00,+1.0654E+00,+5.0E-03
-1.0600E+00,+1.1648E+00,+165.8E-03
-1.0500E+00,+1.2613E+00,-75.4E-03
-1.0400E+00,+1.3182E+00,-35.2E-03
-1.0300E+00,+1.3211E+00,+125.6E-03
-1.0200E+00,+1.1696E+00,+125.6E-03
-1.0100E+00,+1.1985E+00,+125.6E-03
-1.0000E+00,+1.2227E+00,+125.6E-03
-990.0E-03,+1.2844E+00,+85.4E-03
-980.0E-03,+1.3896E+00,+85.4E-03
-970.0E-03,+1.2333E+00,+125.6E-03
-960.0E-03,+1.3105E+00,+125.6E-03
-950.0E-03,+1.2950E+00,+125.6E-03
-940.0E-03,+1.3153E+00,+246.2E-03
-930.0E-03,+1.2101E+00,-115.6E-03
-920.0E-03,+1.3018E+00,+165.8E-03
-910.0E-03,+1.1966E+00,+125.6E-03
-900.0E-03,+1.2950E+00,-75.4E-03
-890.0E-03,+1.2699E+00,+85.4E-03
-880.0E-03,+1.2844E+00,+125.6E-03
-870.0E-03,+1.3114E+00,+125.6E-03
-860.0E-03,+1.2371E+00,+125.6E-03
-850.0E-03,+1.2468E+00,+125.6E-03
-840.0E-03,+1.2111E+00,+125.6E-03
-830.0E-03,+1.2680E+00,+125.6E-03
-820.0E-03,+1.2970E+00,+45.2E-03
-810.0E-03,+1.2429E+00,-35.2E-03
-800.0E-03,+1.2661E+00,+527.6E-03
-790.0E-03,+1.2584E+00,-35.2E-03
-780.0E-03,+1.4677E+00,+85.4E-03
-770.0E-03,+1.2699E+00,+125.6E-03
-760.0E-03,+1.2362E+00,+125.6E-03
-750.0E-03,+1.1600E+00,+125.6E-03
-740.0E-03,+1.3047E+00,+125.6E-03
-730.0E-03,+1.2506E+00,-75.4E-03
-720.0E-03,+1.4147E+00,-196.0E-03
-710.0E-03,+1.2989E+00,-75.4E-03
-700.0E-03,+1.2420E+00,+125.6E-03
-690.0E-03,+1.2709E+00,-75.4E-03
-680.0E-03,+1.2516E+00,+5.0E-03
-670.0E-03,+1.2796E+00,+85.4E-03
-660.0E-03,+1.2574E+00,-35.2E-03
-650.0E-03,+1.2323E+00,+125.6E-03
-640.0E-03,+1.2275E+00,+125.6E-03
-630.0E-03,+1.2478E+00,-75.4E-03
-620.0E-03,+1.3172E+00,+165.8E-03
-610.0E-03,+1.3105E+00,+85.4E-03
-600.0E-03,+1.2516E+00,+125.6E-03
-590.0E-03,+1.2429E+00,+165.8E-03
-580.0E-03,+1.2873E+00,+125.6E-03
-570.0E-03,+1.4282E+00,+45.2E-03
-560.0E-03,+1.2584E+00,+125.6E-03
-550.0E-03,+1.3095E+00,+125.6E-03
-540.0E-03,+1.2777E+00,-236.2E-03
-530.0E-03,+1.2391E+00,+125.6E-03
-520.0E-03,+1.3732E+00,+125.6E-03
-510.0E-03,+1.2149E+00,-35.2E-03
-500.0E-03,+1.0538E+00,+125.6E-03
-490.0E-03,+1.2478E+00,+85.4E-03
-480.0E-03,+1.2545E+00,+45.2E-03
-470.0E-03,+1.1300E+00,+125.6E-03
-460.0E-03,+1.2989E+00,+165.8E-03
-450.0E-03,+1.2757E+00,-75.4E-03
-440.0E-03,+1.2690E+00,-35.2E-03
-430.0E-03,+1.2786E+00,+45.2E-03
-420.0E-03,+1.2014E+00,+125.6E-03
-410.0E-03,+1.3828E+00,+246.2E-03
-400.0E-03,+1.2564E+00,-75.4E-03
-390.0E-03,+1.2719E+00,+125.6E-03
-380.0E-03,+1.2999E+00,+45.2E-03
-370.0E-03,+1.1050E+00,-35.2E-03
-360.0E-03,+1.2834E+00,+85.4E-03
-350.0E-03,+1.3095E+00,+125.6E-03
-340.0E-03,+1.2902E+00,+85.4E-03
-330.0E-03,+1.2449E+00,+5.0E-03
-320.0E-03,+1.2555E+00,+125.6E-03
-310.0E-03,+1.2815E+00,+85.4E-03
-300.0E-03,+1.2516E+00,-75.4E-03
-290.0E-03,+1.3211E+00,-35.2E-03
-280.0E-03,+1.1937E+00,-75.4E-03
-270.0E-03,+1.2651E+00,+246.2E-03
-260.0E-03,+1.2622E+00,+85.4E-03
-250.0E-03,+1.1551E+00,-75.4E-03
-240.0E-03,+1.3664E+00,-35.2E-03
-230.0E-03,+1.2738E+00,+45.2E-03
-220.0E-03,+1.2989E+00,+206.0E-03
-210.0E-03,+1.3018E+00,+125.6E-03
-200.0E-03,+1.0924E+00,+125.6E-03
-190.0E-03,+1.2564E+00,-75.4E-03
-180.0E-03,+1.2738E+00,+45.2E-03
-170.0E-03,+1.2458E+00,+125.6E-03
-160.0E-03,+1.2593E+00,+85.4E-03
-150.0E-03,+1.3191E+00,+125.6E-03
-140.0E-03,+1.2651E+00,+125.6E-03
-130.0E-03,+1.2159E+00,-236.2E-03
-120.0E-03,+1.2622E+00,+45.2E-03
-110.0E-03,+1.2526E+00,+125.6E-03
-100.0E-03,+1.3047E+00,+125.6E-03
-90.0E-03,+1.2313E+00,-75.4E-03
-80.0E-03,+1.4060E+00,+5.0E-03
-70.0E-03,+1.2883E+00,+125.6E-03
-60.0E-03,+1.3220E+00,-35.2E-03
-50.0E-03,+1.0056E+00,-75.4E-03
-40.0E-03,+1.2516E+00,+246.2E-03
-30.0E-03,+1.2690E+00,+5.0E-03
-20.0E-03,+1.3018E+00,+45.2E-03
-10.0E-03,+1.2883E+00,+85.4E-03
